Id,Label,Count,Sentiment,Political,Alignment
#whendoublestandardsdouble,#whendoublestandardsdouble,1,0.0,0.5596151013837573,0.0
#votersnotpoliticians,#votersnotpoliticians,1,0.2778488797889961,0.5596623424594929,0.1555015549124556
#calls,#calls,1,-0.6178996682310163,-0.39180262786808057,0.2420947137717273
#shock,#shock,1,-0.6178996682310163,-0.39180262786808057,0.2420947137717273
#frontrunner,#frontrunner,1,-0.6178996682310163,-0.39180262786808057,0.2420947137717273
#more,#more,1,-0.6178996682310163,-0.39180262786808057,0.2420947137717273
#bass,#bass,1,-0.6178996682310163,-0.39180262786808057,0.2420947137717273
#michiganders,#michiganders,1,0.2778488797889961,0.5596623424594929,0.1555015549124556
#therabbithole,#therabbithole,1,0.0,0.5596151013837573,0.0
#cancermoonshot,#cancermoonshot,1,-0.9229842902238369,-0.3911923531229643,0.36106439638819177
#youarehere,#youarehere,1,0.0,0.5596151013837573,0.0
#votegopoutandlive,#votegopoutandlive,1,0.0,0.5596151013837573,0.0
#russiancollusionhoax,#russiancollusionhoax,1,0.0,-0.39029091057458065,-0.0
#bidenisdestroyingamerica,#bidenisdestroyingamerica,1,0.5,-0.3908546065413788,-0.1954273032706894
#eroding,#eroding,1,0.5,-0.3908546065413788,-0.1954273032706894
#freehongkong,#freehongkong,1,-0.7921489758877429,0.559272919644988,-0.4430274705385252
#chinaterroristnation,#chinaterroristnation,1,-0.7921489758877429,0.559272919644988,-0.4430274705385252
#realnews,#realnews,1,0.5226853738148792,-0.3906672751939229,-0.20419607077197588
#janicerogersbrown,#janicerogersbrown,1,0.0,-0.3905281789334715,-0.0
#youaintblack,#youaintblack,1,0.0,-0.3905281789334715,-0.0
#gopsedition,#gopsedition,1,0.8321057625085888,0.5592683623006482,0.46537042705911064
#gopinsurrection,#gopinsurrection,1,0.8321057625085888,0.5592683623006482,0.46537042705911064
#michaelhorowitz,#michaelhorowitz,1,0.0,-0.39029091057458065,-0.0
#democratsruineverything,#democratsruineverything,1,0.6009991680526688,-0.8944271909085271,-0.5375499976197103
#readtheroom,#readtheroom,1,0.9364827814754524,-0.8944271909085271,-0.8376156635692928
#leave,#leave,1,0.7625614729318548,-0.3887133356936997,-0.29641781381484217
#jpmorgan,#jpmorgan,1,0.0,-0.38652440004325966,-0.0
#sanctimonious,#sanctimonious,1,-0.6682813778641449,-0.3867793253717761,0.25847742048881495
#nationalizing,#nationalizing,1,-0.6682813778641449,-0.3867793253717761,0.25847742048881495
#coal,#coal,1,0.48805737367649715,0.5562352714927563,0.271474725750988
#aardvark,#aardvark,1,0.8182909018191513,0.5561673237682074,0.4551066609286304
#establishmentrepublicans,#establishmentrepublicans,1,-0.7742092740338364,0.5559902785281905,-0.4304528299091809
#ngmi,#ngmi,1,-0.35623026261113755,-0.8944271909085271,0.31862203310388665
#weltkrieg,#weltkrieg,1,0.0,-0.8944271909085271,-0.0
#immigrationmatters,#immigrationmatters,1,0.0,-0.38655419803945035,-0.0
#dimon,#dimon,1,0.0,-0.38652440004325966,-0.0
#financials,#financials,1,0.0,-0.38652440004325966,-0.0
#happygroundhogday,#happygroundhogday,1,0.0,-0.8944271909085271,-0.0
#glamour,#glamour,1,0.7625614729318548,-0.3887133356936997,-0.29641781381484217
#demstakeawayyourfreedom,#demstakeawayyourfreedom,1,0.5199038372622383,-0.3863262810555389,-0.20085251595602463
#letsgobandon,#letsgobandon,1,0.5199038372622383,-0.3863262810555389,-0.20085251595602463
#usaathletes,#usaathletes,1,0.5199038372622383,-0.3863262810555389,-0.20085251595602463
#ghostguns,#ghostguns,1,0.6009991680526688,-0.3860637931603285,-0.23202401850461507
#localbodyelection,#localbodyelection,1,0.6009991680526688,-0.3860637931603285,-0.23202401850461507
#endgunviolence,#endgunviolence,1,0.6009991680526688,-0.3860637931603285,-0.23202401850461507
#decision,#decision,1,-0.499799959983992,-0.3860308441162433,0.19293820044188506
#moneys,#moneys,1,-0.499799959983992,-0.3860308441162433,0.19293820044188506
#unfreeze,#unfreeze,1,-0.499799959983992,-0.3860308441162433,0.19293820044188506
#we,#we,1,-0.499799959983992,-0.3860308441162433,0.19293820044188506
#piety,#piety,1,-0.6682813778641449,-0.3867793253717761,0.25847742048881495
#employees,#employees,1,-0.7905061669588669,-0.3868055134691577,0.3057721438110602
#americanconservative,#americanconservative,1,0.0,0.5563662879039774,0.0
#district94,#district94,1,0.9224966124599049,0.5568418280140688,0.5136847000189594
#begging,#begging,1,0.7625614729318548,-0.3887133356936997,-0.29641781381484217
#please,#please,1,0.7625614729318548,-0.3887133356936997,-0.29641781381484217
#billls,#billls,1,0.7625614729318548,-0.3887133356936997,-0.29641781381484217
#saturdaymood,#saturdaymood,1,-0.7364102117705865,0.5569660462220534,-0.4101554840474086
#hanging,#hanging,1,0.0,-0.3882503671936584,-0.0
#rightangle,#rightangle,1,0.0,-0.3881344246440035,-0.0
#maskaholics,#maskaholics,1,0.0,-0.3881344246440035,-0.0
#truckerconvoyprotest,#truckerconvoyprotest,1,0.0,-0.3881344246440035,-0.0
#fordfailedthepeople,#fordfailedthepeople,1,-0.6339558344238185,-0.38763692214722445,0.24574468843332445
#trilateralism,#trilateralism,1,-0.6339558344238185,-0.38763692214722445,0.24574468843332445
#thanksgop,#thanksgop,1,-0.7364102117705865,0.5569660462220534,-0.4101554840474086
#satchat,#satchat,1,-0.7364102117705865,0.5569660462220534,-0.4101554840474086
#profamily,#profamily,1,0.9224966124599049,0.5568418280140688,0.5136847000189594
#jeffwardlawforstaterep,#jeffwardlawforstaterep,1,0.9224966124599049,0.5568418280140688,0.5136847000189594
#peaceiswithinyou,#peaceiswithinyou,1,0.0,-0.38714466467766573,-0.0
#ecosystems,#ecosystems,1,0.0,-0.38714466467766573,-0.0
#petesouza,#petesouza,1,0.0,-0.8944271909085271,-0.0
#loveiscolorblind,#loveiscolorblind,1,0.0,-0.38714466467766573,-0.0
#rbg,#rbg,1,0.0,-0.38714466467766573,-0.0
#forprofit,#forprofit,1,0.6904346457123948,-0.38697303194718835,-0.2671795882127082
#progun,#progun,1,0.9224966124599049,0.5568418280140688,0.5136847000189594
#slushfund,#slushfund,1,0.0,-0.4012619991331655,-0.0
#failedcoup,#failedcoup,1,0.0,0.5710137652477945,0.0
#activeshooterdrills,#activeshooterdrills,1,0.5069516742254631,0.5716705105570908,0.28980932243224244
#shuforcongress,#shuforcongress,1,-0.5624944444170094,0.5889574672005689,-0.33128530329823297
#survivalofthefittest,#survivalofthefittest,1,0.0,0.8944271912131848,0.0
#qop,#qop,1,0.0,0.5917659426110183,0.0
#liberalsfightforprogress,#liberalsfightforprogress,1,0.0,0.5917659426110183,0.0
#economicgrowth,#economicgrowth,1,-0.725741000633146,0.5915807734272615,-0.42933442246243114
#queens,#queens,1,0.7819207120929845,-0.41671603935693896,-0.32583890223454587
#nyctastemakers,#nyctastemakers,1,0.7819207120929845,-0.41671603935693896,-0.32583890223454587
#babyyoda,#babyyoda,1,-0.2778488797889961,0.5905200718952943,-0.16407534046902494
#frankforcongress,#frankforcongress,1,-0.9605206921248495,0.590106553648595,-0.5668095553379581
#pinellas,#pinellas,1,-0.9605206921248495,0.590106553648595,-0.5668095553379581
#natzism,#natzism,1,-0.8423775875461075,0.589694066528135,-0.4967450651522242
#typical,#typical,1,0.0,-0.8944271909085271,-0.0
#rnccoup,#rnccoup,1,0.0,0.5918212064672063,0.0
#iihanomar,#iihanomar,1,-0.5624944444170094,0.5889574672005689,-0.33128530329823297
#gopcorrumption,#gopcorrumption,1,-0.7145628033979938,0.8944271912131848,-0.6391244011886869
#thelanderforcongress,#thelanderforcongress,1,0.0,0.5883216131848121,0.0
#nkorea,#nkorea,1,0.6883313155741209,0.5875825792047459,0.4044514897524378
#wrongthink,#wrongthink,1,0.0,-0.8944271909085271,-0.0
#ruthless,#ruthless,1,0.8671216754296942,0.5875636594842568,0.5094891848335911
#rpf,#rpf,1,-0.5226853738148792,-0.41608334239040284,0.2174806773554721
#theovalonbet,#theovalonbet,1,0.8671216754296942,0.5875636594842568,0.5094891848335911
#cr,#cr,1,0.0,-0.8944271909085271,-0.0
#manchinjoegottago,#manchinjoegottago,1,0.6339558344238185,-0.41574133241021444,-0.2635616432925876
#democratsfightforprogress,#democratsfightforprogress,1,0.0,0.5917659426110183,0.0
#vigilanterepublicans,#vigilanterepublicans,1,-0.8885943956609225,-0.8944271909085271,0.7947829891680591
#patriotshavetheevidence,#patriotshavetheevidence,1,-0.8934763567101258,-0.4189693983092533,0.3743392515743852
#ny21,#ny21,1,-0.8411896337925236,-0.4180036492757269,0.3516203366581872
#budgets,#budgets,1,-0.5640921910468182,-0.4188798376505604,0.2362868454056401
#households,#households,1,-0.5640921910468182,-0.4188798376505604,0.2362868454056401
#nations,#nations,1,-0.7217340230306453,-0.4188541389890086,0.3023012827955742
#likeitneverevenhappened,#likeitneverevenhappened,1,0.6009991680526688,0.5938902666888721,0.35692755619458977
#surfacewarfareofficer,#surfacewarfareofficer,1,0.8746427842267951,-0.8944271909085271,-0.7823042885443853
#co07,#co07,1,0.5440588203494178,0.5936489143079635,0.3229799280201032
#kemp,#kemp,1,0.9558242516278816,-0.4185417087001728,-0.40005231549339754
#wendy,#wendy,1,0.9558242516278816,-0.4185417087001728,-0.40005231549339754
#artspiegelman,#artspiegelman,1,-0.7742092740338364,0.5933794916331614,-0.4593999054438768
#poisoned,#poisoned,1,0.664529909033446,0.5931662524441046,0.39417671577839086
#brain,#brain,1,-0.8924124606929242,0.5929681692352958,-0.5291721830198487
#intervention,#intervention,1,0.0,0.5918268720049297,0.0
#awareness,#awareness,1,-0.7338937252763509,-0.4178758734010388,0.30667648143339715
#trumpianparty,#trumpianparty,1,0.6705967491719595,-0.4178349733104746,-0.2801987747923567
#volatility,#volatility,1,-0.9386160024205852,-0.4177008374690341,0.39206069027291535
#rascism,#rascism,1,-0.6636264009214823,-0.8944271909085271,0.5935654975889374
#freecompetition,#freecompetition,1,-0.5440588203494178,-0.4176320296736095,0.22721638940435704
#algorithm,#algorithm,1,0.8246211251235321,-0.41747222599603556,-0.34425641670867635
#democracyoverdesantis,#democracyoverdesantis,1,0.0,-0.4174393831486727,-0.0
#theukshouldhavethisaswell,#theukshouldhavethisaswell,1,-0.5209606511052443,0.5926791808123368,-0.3087625319325178
#deathdesantis,#deathdesantis,1,0.0,0.5924518630663518,0.0
#azhouse,#azhouse,1,0.0,0.5924518630663518,0.0
#philandocastile,#philandocastile,1,-0.8494704232638121,-0.41572221650936336,0.353143727218379
#johncrawford,#johncrawford,1,-0.8494704232638121,-0.41572221650936336,0.353143727218379
#madness,#madness,1,-0.8494704232638121,-0.41572221650936336,0.353143727218379
#establishmentliberals,#establishmentliberals,1,-0.9119758768739445,-0.4142911124659919,0.37782350057225494
#modusoperandi,#modusoperandi,1,0.7531932023060219,-0.4145600435032624,-0.312243806714346
#democratadministration,#democratadministration,1,0.7531932023060219,-0.4145600435032624,-0.312243806714346
#woop,#woop,1,0.0,-0.8944271909085271,-0.0
#systematically,#systematically,1,0.7531932023060219,-0.4145600435032624,-0.312243806714346
#stopvotingrepublican,#stopvotingrepublican,1,0.4780167361086848,0.5852846873986645,0.27977587596470144
#savelives,#savelives,1,0.4780167361086848,0.5852846873986645,0.27977587596470144
#thurgoodmarshell,#thurgoodmarshell,1,0.0,-0.8944271909085271,-0.0
#jamesmadison,#jamesmadison,1,-0.9119758768739445,-0.4142911124659919,0.37782350057225494
#cannons,#cannons,1,-0.9119758768739445,-0.4142911124659919,0.37782350057225494
#handcannon,#handcannon,1,-0.9119758768739445,-0.4142911124659919,0.37782350057225494
#pepperbox,#pepperbox,1,-0.9119758768739445,-0.4142911124659919,0.37782350057225494
#suspension,#suspension,1,-0.47570999569065187,-0.41566457815331964,0.1977357946820723
#pucklegun,#pucklegun,1,-0.9119758768739445,-0.4142911124659919,0.37782350057225494
#tuitioncosts,#tuitioncosts,1,0.9424966843443005,-0.41403484220126263,-0.39022646597770566
#tuition,#tuition,1,0.9424966843443005,-0.41403484220126263,-0.39022646597770566
#blackmailing,#blackmailing,1,-0.7127411872482184,-0.4138701395887217,0.2949822946570514
#silentstrike,#silentstrike,1,0.0,0.5851712480452651,0.0
#republicansaresilent,#republicansaresilent,1,0.0,0.5851712480452651,0.0
#israeli,#israeli,1,-0.6636264009214823,-0.4134572041161573,0.2743811163026641
#palestinewillbefree,#palestinewillbefree,1,-0.6636264009214823,-0.4134572041161573,0.2743811163026641
#palestinalibre,#palestinalibre,1,-0.6636264009214823,-0.4134572041161573,0.2743811163026641
#africanunion,#africanunion,1,-0.6636264009214823,-0.4134572041161573,0.2743811163026641
#atheists,#atheists,1,0.0,-0.4145774783015884,-0.0
#ditch,#ditch,1,-0.8863407922464135,0.5853885005916839,-0.5188537073863732
#mjtisdumb,#mjtisdumb,1,0.0,0.5860179453628542,0.0
#marchingforrights,#marchingforrights,1,0.5640921910468182,0.5865703865087099,0.3308797745288771
#amid,#amid,1,-0.47570999569065187,-0.41566457815331964,0.1977357946820723
#votealldemocratsout,#votealldemocratsout,1,-0.8094442537939225,-0.8944271909085271,0.723988950117947
#incompentent,#incompentent,1,-0.5440588203494178,0.5872006948174043,-0.3194717173307155
#i,#i,1,-0.7405403432629447,-0.4155290537536263,0.30771602810243703
#confused,#confused,1,0.0,-0.4154923315087282,-0.0
#plagerist,#plagerist,1,0.0,-0.4154923315087282,-0.0
#phoney,#phoney,1,0.0,-0.4154923315087282,-0.0
#jopbiden,#jopbiden,1,-0.812219182240853,-0.8944271909085271,0.7264709215737072
#dottering,#dottering,1,0.0,-0.4154923315087282,-0.0
#demented,#demented,1,0.0,-0.4154923315087282,-0.0
#activision,#activision,1,0.0,-0.41537216564054036,-0.0
#neverask,#neverask,1,0.0,-0.41512073205139005,-0.0
#networth,#networth,1,0.0,-0.41512073205139005,-0.0
#salary,#salary,1,0.0,-0.41512073205139005,-0.0
#pecresse,#pecresse,1,0.0,0.5871525256266298,0.0
#socialites,#socialites,1,0.0,0.5871525256266298,0.0
#ballotfraud,#ballotfraud,1,0.7122499561249548,0.5871514628839104,0.4181986036777682
#reversalsinpolicy,#reversalsinpolicy,1,0.0,-0.8944271909085271,-0.0
#greatquestion,#greatquestion,1,0.811664955508121,-0.4147457815330933,-0.33663461631523905
#questionoftheday,#questionoftheday,1,0.811664955508121,-0.4147457815330933,-0.33663461631523905
#ftl,#ftl,1,0.811664955508121,-0.4147457815330933,-0.33663461631523905
#uae,#uae,1,0.0,-0.41893304241672735,-0.0
#2020electionstolen,#2020electionstolen,1,-0.8934763567101258,-0.4189693983092533,0.3743392515743852
#thoughtsandprayers,#thoughtsandprayers,1,0.5069516742254631,0.5716705105570908,0.28980932243224244
#restoreintegrity,#restoreintegrity,1,0.0,-0.4223341899959833,-0.0
#shameless,#shameless,1,-0.6904346457123948,-0.42342666721301164,0.29234844096239576
#whataboutism,#whataboutism,1,-0.6894925670375279,0.6023215700344713,-0.41529624550514177
#jasonkander,#jasonkander,1,0.0,-0.4232040322679373,-0.0
#tedcruzresign,#tedcruzresign,1,0.0,-0.4232040322679373,-0.0
#oltruthbrigade,#oltruthbrigade,1,0.0,-0.42296877565591817,-0.0
#readingcommunity,#readingcommunity,1,0.0,-0.42296877565591817,-0.0
#mullah,#mullah,1,0.0,-0.42296877565591817,-0.0
#cognitivetest,#cognitivetest,1,-0.6894925670375279,0.6023215700344713,-0.41529624550514177
#democratsaretherealracists,#democratsaretherealracists,1,-0.7825599018605541,-0.42245906437734976,0.33059952395924036
#fetus,#fetus,1,-0.91465840618233,-0.4224346295510019,0.3863833849813424
#lifehack,#lifehack,1,0.5,0.6023215700344713,0.30116078501723564
#dailycrimereport,#dailycrimereport,1,-0.702780193232564,0.6026133119345601,-0.42350469980588556
#freeandfairelections,#freeandfairelections,1,0.0,-0.4223158411857278,-0.0
#shake,#shake,1,-0.42178193417926285,-0.42215221910577827,0.17805617949250313
#protip,#protip,1,0.5,0.6023215700344713,0.30116078501723564
#epa,#epa,1,-0.8347454701883682,0.6017498867559707,-0.5023079921559102
#cleanwateract,#cleanwateract,1,-0.8347454701883682,0.6017498867559707,-0.5023079921559102
#drugusers,#drugusers,1,0.0,-0.42184296178344977,-0.0
#crackpipesforequity,#crackpipesforequity,1,0.0,-0.42184296178344977,-0.0
#trucking,#trucking,1,-0.7742092740338364,0.6017346827722501,-0.4658685719100846
#olympians,#olympians,1,0.5640921910468182,0.6007557183016269,0.3388816094206698
#newprofilepic2022,#newprofilepic2022,1,-0.5440588203494178,-0.8944271909085271,0.48662100237413675
#koalas,#koalas,1,0.0,-0.8944271909085271,-0.0
#willieforcongresscd28,#willieforcongresscd28,1,0.0,0.6030226908928695,0.0
#redstatelegislatures,#redstatelegislatures,1,0.6009991680526688,0.5938902666888721,0.35692755619458977
#btcusd,#btcusd,1,0.9048756820690895,-0.4243984064850825,-0.3840277975372237
#camera,#camera,1,0.8602325267042626,0.6051127761853399,0.5205376923989459
#gwbush,#gwbush,1,-0.6009991680526688,-0.4251447365680399,0.255511632979363
#sds,#sds,1,-0.6009991680526688,-0.4251447365680399,0.255511632979363
#toddgitlin,#toddgitlin,1,-0.6009991680526688,-0.4251447365680399,0.255511632979363
#ericcarlsonforcongress,#ericcarlsonforcongress,1,-0.6492303135251772,0.6049626583755474,-0.3927600963681813
#illinois01,#illinois01,1,-0.6492303135251772,0.6049626583755474,-0.3927600963681813
#failedpolicies,#failedpolicies,1,-0.6492303135251772,0.6049626583755474,-0.3927600963681813
#royalty,#royalty,1,0.0,0.6046265191992292,0.0
#teach,#teach,1,-0.834805366537614,0.6045719073288016,-0.5046998726959646
#tallahassse,#tallahassse,1,-0.6178996682310163,0.6041169869808134,-0.3732836858281658
#democraticpolicy,#democraticpolicy,1,0.6178996682310163,-0.4242879933248891,-0.26216741030985263
#d28,#d28,1,0.0,0.6030226908928695,0.0
#jacksonville,#jacksonville,1,-0.6178996682310163,0.6041169869808134,-0.3732836858281658
#therapeutics,#therapeutics,1,-0.47570999569065187,-0.4241700077017516,0.20178191253590402
#roindesantis,#roindesantis,1,-0.6178996682310163,0.6041169869808134,-0.3732836858281658
#finally,#finally,1,0.0,0.6039967667275298,0.0
#psychotic,#psychotic,1,0.6339558344238185,0.6033147071932136,0.38247487861883545
#cd28,#cd28,1,0.0,0.6030226908928695,0.0
#williefortexas,#williefortexas,1,0.0,0.6030226908928695,0.0
#winwithwillie,#winwithwillie,1,0.0,0.6030226908928695,0.0
#district28,#district28,1,0.0,0.6030226908928695,0.0
#vote4willie,#vote4willie,1,0.0,0.6030226908928695,0.0
#acosta,#acosta,1,0.0,-0.4212442738819093,-0.0
#oscarnoms,#oscarnoms,1,0.0,-0.4212442738819093,-0.0
#oscar,#oscar,1,0.0,-0.4212442738819093,-0.0
#hidethechildren,#hidethechildren,1,0.0,-0.8944271909085271,-0.0
#voteoutcorruptgop,#voteoutcorruptgop,1,0.0,-0.4195340788314451,-0.0
#truckoff,#truckoff,1,-0.7905061669588669,0.5999492464394661,-0.474263579172723
#governmentabuse,#governmentabuse,1,-0.66007575322837,0.5999078817113518,-0.3959846468882564
#hatefulignorance,#hatefulignorance,1,0.0,-0.8944271909085271,-0.0
#bullish,#bullish,1,0.0,0.5984388073144264,0.0
#votebluealways,#votebluealways,1,0.0,0.5977990157477607,0.0
#thisdaythatyear,#thisdaythatyear,1,-0.8368392916205596,0.5974099636715985,-0.49993613080600474
#bareminimumbiden,#bareminimumbiden,1,-0.5226853738148792,-0.8944271909085271,0.4675040106302158
#agnews,#agnews,1,0.8053570636680354,0.5969571051076286,0.4807636213052505
#morrison,#morrison,1,0.725741000633146,0.5953025642038836,0.4320354786248041
#autocrat,#autocrat,1,0.6339558344238185,0.5952004196288033,0.37733077867518494
