Id,Label,Count,Sentiment,Political,Alignment
#chipsact,#chipsact,2,-0.47544715794712666,-0.3938216357115368,0.1872413774371388
#hilarious,#hilarious,2,-0.6123724356957945,0.2971847265640408,-0.18198773485761036
#prisonplanet,#prisonplanet,2,0.0,-0.3815811198113544,-0.0
#reindeerrun,#reindeerrun,2,0.8815894736213676,-0.3982756103559562,-0.35111558568993634
#selfish,#selfish,2,0.3242684073418192,-0.38089325623093473,-0.12351164956524466
#meghanandharrynetflix,#meghanandharrynetflix,2,-0.5743256915722994,-0.3808284581857587,0.2187195676179484
#harryandmeghannetflix,#harryandmeghannetflix,2,-0.5743256915722994,-0.3808284581857587,0.2187195676179484
#qparty,#qparty,2,-0.6740919818541087,0.7204534174767344,-0.48565187202045745
#eaglescout,#eaglescout,2,0.8924124606929242,0.30117370490616846,0.26877116709131843
#alliwantforchristmas,#alliwantforchristmas,2,0.0,0.2951918628199231,0.0
#medias,#medias,2,0.8924124606929242,0.30117370490616846,0.26877116709131843
#nc,#nc,2,-0.9135097153287425,-0.3934152421173005,0.35938864583256347
#thepeople,#thepeople,2,-0.678638342565464,0.32288880720231516,-0.2191247249527188
#bloggingtips,#bloggingtips,2,0.0,0.2950906171337407,0.0
#games,#games,2,0.47895720059312186,0.3014857233864689,0.14439875809197544
#youngadult,#youngadult,2,0.41231056256176607,0.3230396091619741,0.13319264298330658
#line,#line,2,0.5529014378711634,0.28894695329986364,0.15975918594798652
#lesleystahl,#lesleystahl,2,0.0,-0.3926408866730885,-0.0
#council,#council,2,0.0,-0.8908037498808925,-0.0
#remembertheirnames,#remembertheirnames,2,0.0,0.28499018110549895,0.0
#petesessions,#petesessions,2,0.4684549071148684,0.33150754668352267,0.1552963369895075
#dominionvotingsystems,#dominionvotingsystems,2,-0.6526484505459276,0.3316371350944833,-0.21644246236290499
#presidentobama,#presidentobama,2,0.36318039594669754,0.3326891062208525,0.12082616132444213
#edutwitter,#edutwitter,2,0.0,0.30990946632272787,0.0
#gulag,#gulag,2,0.0,-0.3764521093094073,-0.0
#gunshot,#gunshot,2,0.0,0.28499018110549895,0.0
#karilakewarroom,#karilakewarroom,2,0.0,0.2863608243673201,0.0
#democratsarecriminals,#democratsarecriminals,2,-0.41496987842492855,-0.7509347467172856,0.3116153005503265
#alcoholic,#alcoholic,2,0.27486360253769504,-0.3906982290063695,-0.10738872272978811
#kimwest,#kimwest,2,-0.6675702210254738,0.3323665633425888,-0.22187802015208916
#nuremberg2,#nuremberg2,2,0.5412485565800614,-0.3757413310834758,-0.20336945309640225
#womenempowerment,#womenempowerment,2,-0.422196636651691,-0.3886994346957394,0.1641075939969548
#losing,#losing,2,0.5712267500739089,-0.37555172241175,-0.2145251898779227
#elongate,#elongate,2,0.0,-0.3906919664161623,-0.0
#dontrunjoe,#dontrunjoe,2,0.593548650070068,-0.3900683522020005,-0.2315245438845532
#joebidenisilligetimatepresident,#joebidenisilligetimatepresident,2,-0.30099833886584826,-0.40231233728225013,0.12109534522719416
#letsdoit,#letsdoit,2,-0.42497058721751557,0.3091740412440738,-0.13138987385990644
#bankaccount,#bankaccount,2,0.6977105417004963,0.33265743378885926,0.23209859832952198
#flag,#flag,2,0.2614383292480274,0.3111332930845219,0.08134216831745425
#politicalblog,#politicalblog,2,0.6655824516917495,0.3085823576045149,0.20538700212323321
#republicanpedophiles,#republicanpedophiles,2,0.0,0.6530866864892718,0.0
#endallh1bvisas,#endallh1bvisas,2,-0.9323894036291919,-0.7535120008144671,0.7025666050668401
#muskera,#muskera,2,0.0,-0.3906919664161623,-0.0
#paper,#paper,2,0.5643137425227212,0.3090656667961906,0.17441000311503863
#iot,#iot,2,0.27667670664513844,0.3314452148990778,0.09170317049156701
#anxiety,#anxiety,2,-0.6126173356998641,0.28660004800357786,-0.17557615781940503
#jimmykimmel,#jimmykimmel,2,0.48306314287057756,0.28389633981227336,0.13713985815917024
#john,#john,2,0.39127995093027707,0.8944271910562394,0.3499714274271909
#ajit,#ajit,2,0.27667670664513844,0.30930547489360977,0.0855776201408745
#faulknerfocus,#faulknerfocus,2,0.5533534132902769,-0.375848880319698,-0.20797726080623366
#suckers,#suckers,2,0.0,0.2868149124558891,0.0
#gunsense,#gunsense,2,-0.6252199612936234,0.2833094034989054,-0.17713069428970515
#standup,#standup,2,0.7040596565632773,0.28373420448914977,0.19976580656788548
#if,#if,2,0.19557607215607942,0.28554601482938485,0.05584596800015269
#ontario,#ontario,2,0.42497058721751557,0.2862535565962935,0.12164934203982916
#spygate,#spygate,2,0.0,-0.4029923804842461,-0.0
#pain,#pain,2,0.0,-0.3887317641546189,-0.0
#raiders,#raiders,2,0.5533534132902769,0.331770207189847,0.1835861765765242
#air,#air,2,-0.3847076812334269,0.28547768392579426,-0.10982545782698146
#vote2020,#vote2020,2,0.0,0.2877389825996874,0.0
#oz,#oz,2,-0.29824486584013477,0.3322221901832308,-0.0990835625403134
#goodafternoon,#goodafternoon,2,0.0,-0.8908037498808925,-0.0
#prices,#prices,2,-0.1347219358530748,0.2858130478162488,-0.038505287093872465
#direction,#direction,2,0.9469424480928078,0.8025383460285376,0.7599576260766163
#bookpromo,#bookpromo,2,0.5589722712263999,0.33210045218877365,0.18563494403527325
#govrondesantis,#govrondesantis,2,-0.9312625838075962,0.3322169495272392,-0.3093812148014145
#jesussaves,#jesussaves,2,0.11357816691600547,0.33363499927709767,0.03789365163691556
#swamprats,#swamprats,2,-0.4476605857119878,-0.40284607386851407,0.1803383093797537
#says,#says,2,-0.5279204485526204,0.33213871737133377,-0.17534282065636655
#devotee,#devotee,2,-0.675869809948632,-0.40228764491993135,0.27189407411671673
#zionism,#zionism,2,-0.5533534132902769,0.33115604243065905,-0.18324632641070493
#latvia,#latvia,2,-0.45359673720166904,0.2877172195439902,-0.13050759202189025
#estonia,#estonia,2,-0.45359673720166904,0.2877172195439902,-0.13050759202189025
#musktakeover,#musktakeover,2,0.0,-0.3906919664161623,-0.0
#steam,#steam,2,0.623698645180507,0.30845932521399605,0.19238566322926273
#wokeuplikethis,#wokeuplikethis,1,0.0,-0.5816096504578013,-0.0
#timeline,#timeline,1,0.9135097153287425,-0.30626486430752203,-0.2797759290087604
#freedomlovingpeople,#freedomlovingpeople,1,0.9135097153287425,-0.30626486430752203,-0.2797759290087604
#scincesaidso,#scincesaidso,1,0.0,-0.5812893096326133,-0.0
#theenemy,#theenemy,1,0.9135097153287425,-0.30626486430752203,-0.2797759290087604
#dow,#dow,1,0.0,-0.5592572604894063,-0.0
#crush,#crush,1,0.0,-0.3059835900468219,-0.0
#stateantonyblinken,#stateantonyblinken,1,0.0,-0.5592572604894063,-0.0
#chinajoe,#chinajoe,1,0.7136525765384722,-0.8908037498808925,-0.6357243912926317
#lberals,#lberals,1,0.0,-0.5591122320702149,-0.0
#hollyellyatt,#hollyellyatt,1,0.0,-0.5592572604894063,-0.0
#queenofsoul,#queenofsoul,1,-0.42178193417926285,-0.559592988918731,0.23602621321929715
#democraticcities,#democraticcities,1,-0.9358418669839472,-0.8908037498808925,0.8336514444048356
#libcrib,#libcrib,1,0.5830951894845301,-0.5815149605938269,-0.33907857613554654
#kanyewestisoverparty,#kanyewestisoverparty,1,-0.6841052550594828,-0.302491298072325,0.20693588662104195
#masspoli,#masspoli,1,-0.9248243076390239,-0.5605728993727108,0.5184314435435675
#dystopic,#dystopic,1,-0.828190799272728,-0.55973488904085,0.46356728513557327
#itisnotbetter,#itisnotbetter,1,0.6135144660071187,-0.5811224529805842,-0.35652703142513004
#proenvironment,#proenvironment,1,-0.5640921910468182,-0.5597755805424202,0.31576503372267845
#smartgrowth,#smartgrowth,1,-0.5640921910468182,-0.5597755805424202,0.31576503372267845
#greendevelopment,#greendevelopment,1,-0.5640921910468182,-0.5597755805424202,0.31576503372267845
#budencrimefamily,#budencrimefamily,1,-0.828190799272728,-0.55973488904085,0.46356728513557327
#2ashallnotbeinfringed,#2ashallnotbeinfringed,1,0.6636264009214823,-0.8908037498808925,-0.591160886460817
#ememiesofamerica,#ememiesofamerica,1,0.6636264009214823,-0.5600984431749572,-0.3716961140059222
#infanticidalmaniacs,#infanticidalmaniacs,1,0.0,-0.5812893096326133,-0.0
#cern,#cern,1,0.2778488797889961,-0.8908037498808925,-0.24750882401624302
#muskytwitter,#muskytwitter,1,-0.6841052550594828,-0.302491298072325,0.20693588662104195
#blackus,#blackus,1,0.0,-0.5592572604894063,-0.0
#remain,#remain,1,-0.39127995093027707,-0.3026563009236488,0.11842334257414448
#murderbeginsatconception,#murderbeginsatconception,1,0.0,-0.5812893096326133,-0.0
#pedophiliainpublicschools,#pedophiliainpublicschools,1,0.48805737367649715,-0.5744754816353385,-0.28037699480848405
#architecture,#architecture,1,0.0,-0.3059835900468219,-0.0
#yourewelcome,#yourewelcome,1,-0.5786190456595773,-0.5811199811161436,0.3362470888871346
#newprimaryschedule,#newprimaryschedule,1,0.3303028912982749,-0.8908037498808925,-0.2942350541650041
#adaptation,#adaptation,1,0.0,-0.2819355840966387,-0.0
#kdl,#kdl,1,-0.4737087712930804,-0.5613428699394496,0.2659130411931481
#thehill,#thehill,1,-0.22715633383201095,-0.5804257163460095,0.13184737778697822
#developerfunding,#developerfunding,1,0.6009991680526688,-0.561554515679792,-0.33749379673977437
#unthinkable,#unthinkable,1,0.0,-0.302862596989494,-0.0
#care,#care,1,0.6339558344238185,-0.3055370122222395,-0.19369697153071028
#azgovernor2022,#azgovernor2022,1,0.7958643100428615,-0.8908037498808925,-0.7089589117825503
#lefist,#lefist,1,-0.7905061669588669,-0.3054427059404743,0.24145434269854865
#kristensinima,#kristensinima,1,-0.945568612000208,-0.8908037498808925,0.842316065339456
#istandwithmusk,#istandwithmusk,1,-0.6667083320313314,-0.8908037498808925,0.5939062822503451
#lieberman,#lieberman,1,0.47570999569065187,-0.5803668298588296,-0.2760863021311411
#sciencewriter,#sciencewriter,1,0.0,-0.2819355840966387,-0.0
#resignkdl,#resignkdl,1,0.7348469228349535,-0.5618169217281309,-0.41284943612852293
#ftm,#ftm,1,0.725741000633146,-0.5623249681701368,-0.408102285080797
#peopleofthelie,#peopleofthelie,1,-0.9745768312452333,-0.3053984937279699,0.2976342962844722
#freelance,#freelance,1,0.0,-0.2819355840966387,-0.0
#scicomm,#scicomm,1,0.0,-0.2819355840966387,-0.0
#beijingbiden,#beijingbiden,1,-0.9412757300600074,-0.8908037498808925,0.8384919500093293
#gallup,#gallup,1,-0.7562407024221851,-0.8908037498808925,0.6736620535302427
#butthurt,#butthurt,1,0.677347768875044,-0.5608584421338008,-0.3798962144340629
#utilitybills,#utilitybills,1,-0.9248243076390239,-0.5605728993727108,0.5184314435435675
#corruptiondnc,#corruptiondnc,1,0.0,-0.8908037498808925,-0.0
#politicsmadesimple,#politicsmadesimple,1,0.5211525688318154,-0.5606590248667009,-0.29218889104802187
#nada,#nada,1,0.5389805191284746,-0.5607035525793003,-0.3022082918463712
#repsheliajacksonlee,#repsheliajacksonlee,1,0.7355949972641196,-0.5607055333645639,-0.4124521852812831
#wethepeoples,#wethepeoples,1,-0.6783067152844648,-0.5608409877398387,0.3804222081907048
#glorious,#glorious,1,0.677347768875044,-0.5608584421338008,-0.3798962144340629
#greenenergyscam,#greenenergyscam,1,-0.5786190456595773,-0.5811199811161436,0.3362470888871346
#waterquality,#waterquality,1,0.0,-0.2819355840966387,-0.0
#forallofus,#forallofus,1,0.7145628033979938,-0.5816931028296477,-0.41565625427523056
#exposing,#exposing,1,0.6339558344238185,-0.3055370122222395,-0.19369697153071028
#fairness,#fairness,1,0.6339558344238185,-0.3055370122222395,-0.19369697153071028
#jealousy,#jealousy,1,0.677347768875044,-0.5608584421338008,-0.3798962144340629
#liberalestablishment,#liberalestablishment,1,-0.702780193232564,-0.30276514724509296,0.21277734868499212
#stlouis,#stlouis,1,-0.7898734075787082,-0.8908037498808925,0.7036221934023118
#weg,#weg,1,-0.702780193232564,-0.30276514724509296,0.21277734868499212
#backlash,#backlash,1,0.0,-0.30269828695525475,-0.0
#politicalaccountability,#politicalaccountability,1,-0.812219182240853,-0.8908037498808925,0.7235278932653438
#nhhouse,#nhhouse,1,0.8518215775618742,-0.8908037498808925,-0.758805855521575
#suicided,#suicided,1,0.0,-0.5568700604185661,-0.0
#disturbing,#disturbing,1,0.0,-0.5554648244975108,-0.0
#advocates,#advocates,1,0.9473647660748208,-0.2813368825984279,-0.26652864997107895
#dontwetyourpantstodd,#dontwetyourpantstodd,1,-0.6178996682310163,-0.5821440911250708,0.35970664076882775
#fjb2022,#fjb2022,1,-0.7249137879775773,-0.5820319937903593,0.42192301734271115
#hostel,#hostel,1,0.0,-0.5820319937903593,-0.0
#bidenadminstration,#bidenadminstration,1,0.8509406559801923,-0.5557726035208366,-0.47292950381584004
#barbarafried,#barbarafried,1,-0.725741000633146,-0.5564422136080837,0.4038329288984534
#ultrasun,#ultrasun,1,0.0,-0.28450810464218906,-0.0
#houseparty,#houseparty,1,0.0,-0.2814051042190449,-0.0
#wakeyet,#wakeyet,1,0.7640026177965623,-0.8908037498808925,-0.680576396851996
#josephbankman,#josephbankman,1,-0.725741000633146,-0.5564422136080837,0.4038329288984534
#alsodemocrats,#alsodemocrats,1,-0.9734474818910366,-0.8908037498808925,0.8671506671806476
#ernst,#ernst,1,0.0,-0.8908037498808925,-0.0
#timeisupforthosewhoarecorrupt,#timeisupforthosewhoarecorrupt,1,0.0,-0.581736929298243,-0.0
#twitterbird,#twitterbird,1,0.6212084996198941,-0.8908037498808925,-0.5533748609192847
#americanethos,#americanethos,1,-0.9197825830053535,-0.8908037498808925,0.8193457740163022
#corporatedemocrat,#corporatedemocrat,1,0.0,-0.8908037498808925,-0.0
#saltyarmy,#saltyarmy,1,-0.7654410493303844,-0.8908037498808925,0.6818577570562716
#sportsbet,#sportsbet,1,-0.7087312607751968,-0.8908037498808925,0.631340464756358
#educationforall,#educationforall,1,0.8573797291748855,-0.8908037498808925,-0.763757077820852
#demvictim,#demvictim,1,0.0,-0.5568700604185661,-0.0
#brittany,#brittany,1,-0.6588626564011653,-0.8908037498808925,0.586917324978644
#repugnants,#repugnants,1,0.5640921910468182,-0.8908037498808925,-0.5024954390630344
#epa,#epa,1,-0.812219182240853,-0.5553383319825794,0.45105644586989
#housingresourcesbainbridge,#housingresourcesbainbridge,1,-0.6608328079022712,-0.5552509231546013,0.36692802663858337
#youthempowerment,#youthempowerment,1,0.6339558344238185,-0.5550460722491841,-0.3518746958763946
#electoralcollege,#electoralcollege,1,0.0,-0.8908037498808925,-0.0
#fgo,#fgo,1,0.0,-0.3019972896340062,-0.0
#cabinet,#cabinet,1,0.0,-0.8908037498808925,-0.0
#drats,#drats,1,-0.9042123644365853,-0.5821935354585835,0.5264265932567007
#anc,#anc,1,0.1606237840420901,-0.8908037498808925,-0.14308426914475253
#gromyko,#gromyko,1,-0.9511571899533746,-0.5525858098443821,0.5255959660996923
#anybluewilldo,#anybluewilldo,1,-0.6904346457123948,-0.8908037498808925,0.6150417714482868
#biasedmedia,#biasedmedia,1,0.0,-0.5526513989453355,-0.0
#search,#search,1,0.0,-0.3019972896340062,-0.0
#prize,#prize,1,0.7145628033979938,-0.3068563102649515,-0.21926810530328836
#drawing,#drawing,1,0.0,-0.3019972896340062,-0.0
#bidenfailedpolicies,#bidenfailedpolicies,1,0.0,-0.5526513989453355,-0.0
#twiter,#twiter,1,0.6339558344238185,-0.5550460722491841,-0.3518746958763946
#jewhater,#jewhater,1,0.7562407024221851,-0.5526818587840865,-0.41796051710287646
#celebrate,#celebrate,1,0.9473647660748208,-0.2813368825984279,-0.26652864997107895
#fightingforfreedom,#fightingforfreedom,1,0.9075241043630742,-0.30683653700673574,-0.27846155343290513
#openborderskill,#openborderskill,1,0.0,-0.5534102940499188,-0.0
#ourselves,#ourselves,1,0.9075241043630742,-0.30683653700673574,-0.27846155343290513
#repression,#repression,1,-0.686804193347711,-0.5536082221709898,0.38022044845880704
#childrens,#childrens,1,0.9075241043630742,-0.30683653700673574,-0.27846155343290513
#chinaisasshoe,#chinaisasshoe,1,0.0,-0.5538948836028587,-0.0
#transexual,#transexual,1,0.2778488797889961,-0.5542863971230283,-0.15400785452291205
#sodomites,#sodomites,1,0.0,-0.5544715840008854,-0.0
#deathwatch,#deathwatch,1,0.0,-0.5568700604185661,-0.0
#maxi,#maxi,1,0.798060148109151,-0.30662629834914895,-0.24470622907468254
#voterepublicantosaveamerica,#voterepublicantosaveamerica,1,-0.8423775875461075,-0.8908037498808925,0.7503931138016924
#playforkeeps,#playforkeeps,1,0.7067531393633848,-0.8908037498808925,-0.6295783467849962
#karmaisabitch,#karmaisabitch,1,0.677347768875044,-0.8908037498808925,-0.6033839324873452
#jurassicpark,#jurassicpark,1,0.798060148109151,-0.30662629834914895,-0.24470622907468254
#uncaring,#uncaring,1,-0.812219182240853,-0.5578812102417022,0.4531218203700528
#awful,#awful,1,-0.812219182240853,-0.5578812102417022,0.4531218203700528
#congressagainstyouth,#congressagainstyouth,1,0.7686351540230254,-0.8908037498808925,-0.6847030774939884
#sustainablefoodsystems,#sustainablefoodsystems,1,0.0,-0.2819355840966387,-0.0
#americanhorrorstory,#americanhorrorstory,1,-0.7562407024221851,-0.8908037498808925,0.6736620535302427
#robert,#robert,1,0.0,-0.8908037498808925,-0.0
#negotiators,#negotiators,1,-0.812219182240853,-0.5578812102417022,0.4531218203700528
#blueteam,#blueteam,1,0.0,-0.8908037498808925,-0.0
#withdraw,#withdraw,1,-0.812219182240853,-0.5578812102417022,0.4531218203700528
#taxdollars,#taxdollars,1,0.0,-0.5582620016841343,-0.0
#wood,#wood,1,-0.7467931440499437,-0.8908037498808925,0.6652461331050313
#spaces,#spaces,1,0.6339558344238185,-0.8908037498808925,-0.5647302345636077
#woohoo,#woohoo,1,0.9121403400793103,-0.8908037498808925,-0.8125380353602822
#detransition,#detransition,1,-0.9119210492142398,-0.5803026443106081,0.5291901962615275
#idgaf,#idgaf,1,0.0,-0.8908037498808925,-0.0
#creep,#creep,1,-0.6904346457123948,-0.30227183342742786,0.20869894622130217
#disaster,#disaster,1,-0.8782368700982668,-0.8908037498808925,0.7823366971671943
#predatorydeveloper,#predatorydeveloper,1,0.7145628033979938,-0.5816931028296477,-0.41565625427523056
#priyankit,#priyankit,1,-0.8014362108115655,-0.5584757452153014,0.4475826850755164
#pestilence,#pestilence,1,-0.9625487000666512,-0.5585529240075645,0.5376343909219082
#burncoal,#burncoal,1,0.9725739046468397,-0.8908037498808925,-0.8663724812957063
#truthisparamount,#truthisparamount,1,0.0,-0.581736929298243,-0.0
#crocs,#crocs,1,0.798060148109151,-0.30662629834914895,-0.24470622907468254
#democratslovecriminals,#democratslovecriminals,1,-0.804238770515324,-0.8908037498808925,0.7164189125746492
#questionoftheday,#questionoftheday,1,0.0,-0.5569184343443225,-0.0
#democracyethics,#democracyethics,1,0.0,-0.2814051042190449,-0.0
#lynchinginamerica,#lynchinginamerica,1,0.0,-0.8908037498808925,-0.0
#cheatingbasta,#cheatingbasta,1,0.0,-0.8908037498808925,-0.0
#twit,#twit,1,0.7364102117705865,-0.8908037498808925,-0.6559969780958206
#policeaccountability,#policeaccountability,1,0.5226853738148792,-0.8908037498808925,-0.4656100910021905
#cowgirl,#cowgirl,1,0.798060148109151,-0.30662629834914895,-0.24470622907468254
#tyrannicalfascism,#tyrannicalfascism,1,0.0,-0.8908037498808925,-0.0
#sbfhearings,#sbfhearings,1,0.0,-0.8908037498808925,-0.0
#silenceisdefening,#silenceisdefening,1,0.0,-0.8908037498808925,-0.0
