Id,Label,Count,Sentiment,Political,Alignment
#declared,#declared,1,0.0,0.29161897775870915,0.0
#votesiphoners,#votesiphoners,1,0.0,0.29161414081573017,0.0
#reminding,#reminding,1,0.8663717446916192,0.29681435951074836,0.25715157449885256
#griffin,#griffin,1,0.8663717446916192,0.29681435951074836,0.25715157449885256
#whitesupremists,#whitesupremists,1,-0.6904346457123948,0.2647091019517753,-0.1827643350229202
#studentsforkari,#studentsforkari,1,0.0,0.30143826673001906,0.0
#blackdeath,#blackdeath,1,-0.7742092740338364,0.30174730586710957,-0.2336155626170409
#latinosforlake,#latinosforlake,1,0.0,0.30143826673001906,0.0
#apaforkari,#apaforkari,1,0.0,0.30143826673001906,0.0
#keepazred,#keepazred,1,0.0,0.30143826673001906,0.0
#veteransforkari,#veteransforkari,1,0.0,0.30143826673001906,0.0
#mamabearsforkari,#mamabearsforkari,1,0.0,0.30143826673001906,0.0
#momsforkari,#momsforkari,1,0.0,0.30143826673001906,0.0
#lutescasino,#lutescasino,1,0.0,0.30143826673001906,0.0
#kidsforkari,#kidsforkari,1,0.0,0.30143826673001906,0.0
#kkkyle,#kkkyle,1,0.0,0.3002658623318819,0.0
#azelection22,#azelection22,1,0.0,0.30143826673001906,0.0
#leaningtoweroftreason,#leaningtoweroftreason,1,0.0,0.3008037571607018,0.0
#foxnewsfar,#foxnewsfar,1,0.0,0.30068594228543044,0.0
#brettsimpson,#brettsimpson,1,0.6339558344238185,0.3003407992190232,0.19040280198041237
#gregkimsey,#gregkimsey,1,0.6339558344238185,0.3003407992190232,0.19040280198041237
#mariegluesenkampperez,#mariegluesenkampperez,1,0.6339558344238185,0.3003407992190232,0.19040280198041237
#reformclarkcounty,#reformclarkcounty,1,0.6339558344238185,0.3003407992190232,0.19040280198041237
#patirotsunited,#patirotsunited,1,0.6339558344238185,0.3003407992190232,0.19040280198041237
#500mtaxcut,#500mtaxcut,1,-0.7742092740338364,0.30174730586710957,-0.2336155626170409
#retro,#retro,1,0.0,0.30206414571534707,0.0
#badge,#badge,1,0.0,0.30206414571534707,0.0
#inch,#inch,1,0.0,0.30206414571534707,0.0
#westernculture,#westernculture,1,0.0,0.30352422855268957,0.0
#westerncivilization,#westerncivilization,1,0.0,0.30352422855268957,0.0
#repuicanparty,#repuicanparty,1,0.0,0.30352422855268957,0.0
#civilization,#civilization,1,0.0,0.30352422855268957,0.0
#biospiritual,#biospiritual,1,0.0,0.3035242285526895,0.0
#biospirit,#biospirit,1,0.0,0.3035242285526895,0.0
#guiltyascharged,#guiltyascharged,1,-0.29274562336608895,0.3030635202476394,-0.0887205191544165
#confessions,#confessions,1,-0.29274562336608895,0.3030635202476394,-0.0887205191544165
#makebelieve,#makebelieve,1,-0.29274562336608895,0.3030635202476394,-0.0887205191544165
#exploitation,#exploitation,1,0.7742092740338364,0.3029660454585494,0.23455912211136581
#mitholz,#mitholz,1,0.0,0.3026885626568975,0.0
#richardnixon,#richardnixon,1,0.6178996682310163,0.3025362138723865,0.1869370261796154
#thetruthhurts,#thetruthhurts,1,0.0,0.3025257615413235,0.0
#jngl,#jngl,1,0.0,0.30250346892584845,0.0
#bigmistake,#bigmistake,1,0.0,0.3022922529795244,0.0
#aliens,#aliens,1,0.0,0.30208413228006165,0.0
#warnockga,#warnockga,1,-0.6763135367564367,0.30208409899971644,-0.2043035653923798
#abpoli,#abpoli,1,0.0,0.3002658623318819,0.0
#brac̖elet,#brac̖elet,1,0.0,0.3002658623318819,0.0
#americafirstwasalie,#americafirstwasalie,1,-0.9558242516278816,0.2968976687064759,-0.28378199200143006
#endmassincarceration,#endmassincarceration,1,-0.7562407024221851,0.2980167805939077,-0.22537241948993497
#lostelection,#lostelection,1,-0.7742092740338364,0.29856465587999215,-0.23115152548101092
#protesters,#protesters,1,0.0,0.29841528666057493,0.0
#freeassembly,#freeassembly,1,0.0,0.29841528666057493,0.0
#speeches,#speeches,1,0.8451035439518639,0.29812296757826384,0.2519447764338374
#tanf,#tanf,1,0.8451035439518639,0.29812296757826384,0.2519447764338374
#made,#made,1,0.8451035439518639,0.29812296757826384,0.2519447764338374
#protestors,#protestors,1,-0.7562407024221851,0.2980167805939077,-0.22537241948993497
#protesting,#protesting,1,-0.7562407024221851,0.2980167805939077,-0.22537241948993497
#tanyatucker,#tanyatucker,1,0.0,0.29799324744154565,0.0
#wednesdaymood,#wednesdaymood,1,-0.7374957626996917,0.3002277001807825,-0.22141665672840055
#deltadawn,#deltadawn,1,0.0,0.29799324744154565,0.0
#michigandems,#michigandems,1,0.0,0.29783026627658,0.0
#magnoliaisdhatesdemocracy,#magnoliaisdhatesdemocracy,1,-0.7364102117705865,0.2976366706129153,-0.21918268363674928
#espionagetrump,#espionagetrump,1,-0.8251060537894507,0.29750632074312916,-0.2454742662857819
#justices,#justices,1,-0.9060353193998565,0.2974371114694705,-0.2694885282916124
#minister,#minister,1,-0.8815894736213676,0.2969456072137965,-0.26178412155778824
#josephgoebbels,#josephgoebbels,1,-0.8815894736213676,0.2969456072137965,-0.26178412155778824
#oligharqy,#oligharqy,1,-0.9558242516278816,0.2968976687064759,-0.28378199200143006
#wagewar,#wagewar,1,-0.7742092740338364,0.29856465587999215,-0.23115152548101092
#twiceimpeached,#twiceimpeached,1,-0.7742092740338364,0.29856465587999215,-0.23115152548101092
#searchwar,#searchwar,1,-0.7742092740338364,0.29856465587999215,-0.23115152548101092
#trumpcultcrimes,#trumpcultcrimes,1,-0.7742092740338364,0.29856465587999215,-0.23115152548101092
#draftdodger,#draftdodger,1,-0.7374957626996917,0.3002277001807825,-0.22141665672840055
#dutchfarmers,#dutchfarmers,1,-0.725741000633146,0.30022333012193025,-0.21788438001610497
#cleannuclearenergy,#cleannuclearenergy,1,-0.725741000633146,0.30022333012193025,-0.21788438001610497
#endpoverty,#endpoverty,1,-0.42178193417926285,0.3000115773804599,-0.12653946338370198
#bidenhariss,#bidenhariss,1,-0.42178193417926285,0.3000115773804599,-0.12653946338370198
#womenshealthcare,#womenshealthcare,1,0.0,0.29963148262471034,0.0
#medicalcomplications,#medicalcomplications,1,0.0,0.29963148262471034,0.0
#mitchthebitch,#mitchthebitch,1,0.6339558344238185,0.2992648495671484,0.18972069742106007
#interaction,#interaction,1,0.6339558344238185,0.2992648495671484,0.18972069742106007
#trumpworld,#trumpworld,1,-0.42178193417926285,0.29917855521328807,-0.12618810968281802
#milaninter,#milaninter,1,0.9141115905621151,0.2990128261526258,0.27333109011285
#brennholz,#brennholz,1,0.0,0.2989587218849908,0.0
#hungary,#hungary,1,-0.9318798205777395,0.29889861621463865,-0.27853758884903207
#foodsecurity,#foodsecurity,1,0.9094503834734471,0.2988009830299792,0.27174466859885754
#fairwages,#fairwages,1,0.9094503834734471,0.2988009830299792,0.27174466859885754
#generalmiley,#generalmiley,1,-0.7742092740338364,0.29856465587999215,-0.23115152548101092
#americansdead,#americansdead,1,-0.7742092740338364,0.29856465587999215,-0.23115152548101092
#keepoutofjail,#keepoutofjail,1,-0.6178996682310163,0.2874615097302822,-0.17762237149152846
#attempt,#attempt,1,-0.6178996682310163,0.2874615097302822,-0.17762237149152846
#indictments,#indictments,1,-0.6178996682310163,0.2874615097302822,-0.17762237149152846
#houstonwehaveaproblem,#houstonwehaveaproblem,1,0.0,0.26952787213805196,0.0
#schoolboards,#schoolboards,1,-0.6636264009214823,0.27198398306954535,-0.18049575179273175
#americancarnage,#americancarnage,1,0.49769468552517215,0.2719130520653632,0.1353296809378607
#protectlife,#protectlife,1,-0.8502352615599991,0.2714504827468354,-0.23079677219884362
#fightforlife,#fightforlife,1,-0.8502352615599991,0.2714504827468354,-0.23079677219884362
#trumpportrait,#trumpportrait,1,0.0,0.27128482093082296,0.0
#legality,#legality,1,-0.5226853738148792,0.27030607520994193,-0.14128503196554135
#greggianforte,#greggianforte,1,-0.5226853738148792,0.27030607520994193,-0.14128503196554135
#legitimatepresident,#legitimatepresident,1,0.0,0.26952787213805196,0.0
#trumpscam,#trumpscam,1,0.0,0.2694561939956674,0.0
#member,#member,1,-0.7145628033979938,0.26774228467452865,-0.19131867752521492
#governorship,#governorship,1,-0.8368392916205596,0.269105793972321,-0.22519830199878535
#republicanpoliticians,#republicanpoliticians,1,-0.8017480901130978,0.2684452213831045,-0.21522544354389175
#injecting,#injecting,1,-0.8017480901130978,0.2684452213831045,-0.21522544354389175
#crimestoppers,#crimestoppers,1,0.7127411872482184,0.268411668539457,0.19130805130608788
#fraudalert,#fraudalert,1,0.7127411872482184,0.268411668539457,0.19130805130608788
#fraudsters,#fraudsters,1,0.7127411872482184,0.268411668539457,0.19130805130608788
#virtuesignal,#virtuesignal,1,0.9433981132056604,0.26811197460954717,0.2529363309744907
#oppression,#oppression,1,0.9433981132056604,0.26811197460954717,0.2529363309744907
#patriotmobile,#patriotmobile,1,-0.6636264009214823,0.27198398306954535,-0.18049575179273175
#poc,#poc,1,-0.7588807547961669,0.2727873657166221,-0.2070130819938882
#motherjones,#motherjones,1,0.0,0.27285032050086333,0.0
#senate4era,#senate4era,1,0.0,0.27305473423424687,0.0
#billion,#billion,1,0.616765757804371,0.27472133455516334,0.16943871209194347
#arabs,#arabs,1,0.616765757804371,0.27472133455516334,0.16943871209194347
#redcommie,#redcommie,1,0.616765757804371,0.27472133455516334,0.16943871209194347
#westvirginians,#westvirginians,1,-0.5830951894845301,0.2746836590359018,-0.16016672021384323
#original,#original,1,-0.8884255736976508,0.27465905127682855,-0.2440141252018689
#martinlutherkingjr,#martinlutherkingjr,1,-0.8884255736976508,0.27465905127682855,-0.2440141252018689
#chill,#chill,1,0.0,0.2745924951961934,0.0
#agbillbarr,#agbillbarr,1,0.0,0.2745924951961934,0.0
#vicenews,#vicenews,1,-0.7825599018605541,0.2742735326675546,-0.21463546880726903
#candidacies,#candidacies,1,-0.7364102117705865,0.2742722575891427,-0.20197689129401744
#bunkerboy,#bunkerboy,1,-0.9094503834734471,0.2733060437486713,-0.2485582862928398
#trumploser,#trumploser,1,-0.9094503834734471,0.2733060437486713,-0.2485582862928398
#trumpracist,#trumpracist,1,-0.9094503834734471,0.2733060437486713,-0.2485582862928398
#trumpfascist,#trumpfascist,1,-0.9094503834734471,0.2733060437486713,-0.2485582862928398
#trumprapist,#trumprapist,1,-0.9094503834734471,0.2733060437486713,-0.2485582862928398
#redfored,#redfored,1,0.0,0.27305473423424687,0.0
#saveourschools,#saveourschools,1,0.0,0.27305473423424687,0.0
#usuck,#usuck,1,0.9433981132056604,0.26811197460954717,0.2529363309744907
#board,#board,1,-0.7145628033979938,0.2677422846745286,-0.19131867752521486
#organized,#organized,1,-0.6178996682310163,0.2874615097302822,-0.17762237149152846
#trishapaytas,#trishapaytas,1,0.0,0.2647748250864199,0.0
#stopthegopswaronwomen,#stopthegopswaronwomen,1,-0.9209234495874237,0.26521671324494905,-0.24424429044977705
#womensrighttochoose,#womensrighttochoose,1,-0.9209234495874237,0.26521671324494905,-0.24424429044977705
#lynseygraham,#lynseygraham,1,-0.9209234495874237,0.26521671324494905,-0.24424429044977705
#voteoutallgop,#voteoutallgop,1,-0.9209234495874237,0.26521671324494905,-0.24424429044977705
#maestrano,#maestrano,1,-0.2778488797889961,0.26519515634876434,-0.07368417711697184
#splatoon3,#splatoon3,1,0.0,0.2647748250864199,0.0
#william,#william,1,0.0,0.2647748250864199,0.0
#restinpeace,#restinpeace,1,0.0,0.2647748250864199,0.0
#londonbridge,#londonbridge,1,0.0,0.2647748250864199,0.0
#havefun,#havefun,1,0.0,0.26719631540291167,0.0
#meghan,#meghan,1,0.0,0.2647748250864199,0.0
#tuchel,#tuchel,1,0.0,0.2647748250864199,0.0
#tenessee,#tenessee,1,0.8368392916205596,0.26471107101504704,0.2215206251523516
#littleladies,#littleladies,1,0.8368392916205596,0.26471107101504704,0.2215206251523516
#roethevote,#roethevote,1,0.8368392916205596,0.26471107101504704,0.2215206251523516
#target,#target,1,-0.6904346457123948,0.2647091019517753,-0.1827643350229202
#nzpol,#nzpol,1,-0.6904346457123948,0.2647091019517753,-0.1827643350229202
#holyweird,#holyweird,1,-0.6904346457123948,0.2647091019517753,-0.1827643350229202
#semperfi,#semperfi,1,0.0,0.26527483196325935,0.0
#usnavy,#usnavy,1,0.0,0.26527483196325935,0.0
#soldier,#soldier,1,0.0,0.26527483196325935,0.0
#militarylife,#militarylife,1,0.0,0.26527483196325935,0.0
#hike,#hike,1,0.0,0.2671514124352737,0.0
#brandnew,#brandnew,1,0.0,0.2671514124352737,0.0
#bananarepublicans,#bananarepublicans,1,0.82365041127896,0.2670119741659083,0.2199245223381574
#registered,#registered,1,0.6624952830020754,0.2666369632202671,0.17664573040742482
#justasking,#justasking,1,0.0,0.2666201562043365,0.0
#toosoon,#toosoon,1,0.0,0.2666201562043365,0.0
#ruhroh,#ruhroh,1,0.0,0.2666201562043365,0.0
#nbcnightlynews,#nbcnightlynews,1,-0.9923708984044222,0.2662756803254933,-0.2642442361078585
#monroe,#monroe,1,-0.8784645695758025,0.26596173039375676,-0.23363795701398718
#marine,#marine,1,-0.8784645695758025,0.26596173039375676,-0.23363795701398718
#rathbun,#rathbun,1,-0.8784645695758025,0.26596173039375676,-0.23363795701398718
#noahrathbun,#noahrathbun,1,-0.8784645695758025,0.26596173039375676,-0.23363795701398718
#mehta,#mehta,1,-0.8784645695758025,0.26596173039375676,-0.23363795701398718
#jamesmonroe,#jamesmonroe,1,-0.8784645695758025,0.26596173039375676,-0.23363795701398718
#dade,#dade,1,0.0,0.26587197433352167,0.0
#ameria,#ameria,1,0.0,0.26558900931239127,0.0
#senzomeyiwa,#senzomeyiwa,1,-0.4737087712930804,0.26534923227398477,-0.12569825878407154
#usattorney,#usattorney,1,-0.9369631796394136,0.2747466250807042,-0.25742747143081446
#billbarscorrupt,#billbarscorrupt,1,-0.9369631796394136,0.2747466250807042,-0.25742747143081446
#trumpiscorrupt,#trumpiscorrupt,1,-0.9369631796394136,0.2747466250807042,-0.25742747143081446
#masochist,#masochist,1,0.0,0.2827040732719835,0.0
#post,#post,1,0.0,0.2836840847626366,0.0
#thelistgoesonandonandon,#thelistgoesonandonandon,1,0.7364102117705865,0.283508022539572,0.20877820291702645
#nojusticeforthepoor,#nojusticeforthepoor,1,0.7364102117705865,0.283508022539572,0.20877820291702645
#rap,#rap,1,0.0,0.2834189801547683,0.0
#lawsuits,#lawsuits,1,-0.8261355820929153,0.2832517107136459,-0.2340043169092319
#faniwillis,#faniwillis,1,-0.8573797291748855,0.28315544309514157,-0.24277173711530717
#haberman,#haberman,1,-0.8573797291748855,0.28315544309514157,-0.24277173711530717
#mindless,#mindless,1,0.0,0.2827040732719835,0.0
#scottish,#scottish,1,0.0,0.2826145630809709,0.0
#rapethuglicans,#rapethuglicans,1,-0.9369631796394136,0.2747466250807042,-0.25742747143081446
#aktuell,#aktuell,1,0.0,0.2826145630809709,0.0
#cagaslaws,#cagaslaws,1,-0.7145628033979938,0.28256207658725885,-0.20190834958015033
#shopeepuncak99,#shopeepuncak99,1,0.0,0.282424860170699,0.0
#synchronicity,#synchronicity,1,-0.8740137298692738,0.2820476944156479,-0.2465135573972496
#synergy,#synergy,1,-0.8740137298692738,0.2820476944156479,-0.2465135573972496
#paulinehanson,#paulinehanson,1,0.0,0.2819587351156216,0.0
#corrupción,#corrupción,1,-0.49809637621649083,0.2817822173359659,-0.14035470133729228
#backstabber,#backstabber,1,-0.49809637621649083,0.2817822173359659,-0.14035470133729228
#opposed,#opposed,1,0.0,0.28369925762954423,0.0
#callsout,#callsout,1,0.0,0.28369925762954423,0.0
#reflexive,#reflexive,1,0.0,0.28369925762954423,0.0
#credit,#credit,1,0.0,0.28369925762954423,0.0
#bigorangebaby,#bigorangebaby,1,-0.6178996682310163,0.2874615097302822,-0.17762237149152846
#pittyrunover,#pittyrunover,1,-0.6178996682310163,0.2874615097302822,-0.17762237149152846
#soloudy,#soloudy,1,-0.6178996682310163,0.2874615097302822,-0.17762237149152846
#republikkkans,#republikkkans,1,0.0,0.2870833775132303,0.0
#kkkristiannationalists,#kkkristiannationalists,1,0.0,0.2870833775132303,0.0
#gophypocracy,#gophypocracy,1,0.7364102117705865,0.2865851286325461,0.21104421526659406
#socialwork,#socialwork,1,0.0,0.28654223666933715,0.0
#medic,#medic,1,0.0,0.2861288468189251,0.0
#creditscore,#creditscore,1,0.0,0.2853826999601245,0.0
#patrioticmoms,#patrioticmoms,1,0.8784645695758025,0.2853612131783652,0.2506797153083614
#jaredslaptop,#jaredslaptop,1,0.0,0.28529245535865777,0.0
#democratssavelives,#democratssavelives,1,0.0,0.28529245535865777,0.0
#fingers,#fingers,1,0.0,0.28462676394975855,0.0
#haiku,#haiku,1,0.5830951894845301,0.28439084464174036,0.16582693344404115
#usapolitics,#usapolitics,1,0.5830951894845301,0.28439084464174036,0.16582693344404115
#poem,#poem,1,0.5830951894845301,0.28439084464174036,0.16582693344404115
#micropoetry,#micropoetry,1,0.5830951894845301,0.28439084464174036,0.16582693344404115
#prescriptiondrugs,#prescriptiondrugs,1,-0.7769813382572326,0.2815186859368486,-0.21873476534363018
#oz4senate,#oz4senate,1,0.9453041838477179,0.28071967255314,0.2653654809528446
#pissoff,#pissoff,1,0.0,0.28041680274850395,0.0
#everythingbidensaidwastrue,#everythingbidensaidwastrue,1,-0.6945502141674135,0.27788426988422665,-0.19300457916184494
#theyknowhimwell,#theyknowhimwell,1,0.0,0.2777482545770109,0.0
#joehatesus,#joehatesus,1,0.6839590631024638,0.27747558049399496,0.18978193806848506
#fairmaps,#fairmaps,1,-0.5209606511052443,0.27730118155405203,-0.1444630040946525
#abandon,#abandon,1,-0.5226853738148792,0.2765280177775738,-0.14453715034235873
#expanding,#expanding,1,-0.5226853738148792,0.2765280177775738,-0.14453715034235873
#goldenstate,#goldenstate,1,-0.5226853738148792,0.2765280177775738,-0.14453715034235873
#lawmaker,#lawmaker,1,-0.5226853738148792,0.2765280177775738,-0.14453715034235873
#mcdonald,#mcdonald,1,-0.5226853738148792,0.2765280177775738,-0.14453715034235873
#taiwanese,#taiwanese,1,0.0,0.27609215331683623,0.0
#taiwanisacountry,#taiwanisacountry,1,0.0,0.27609215331683623,0.0
#gods,#gods,1,0.9814784765851975,0.2753229051754481,0.2702235055406096
#some,#some,1,0.40987803063838396,0.27519205279374687,0.11279517664643515
#second,#second,1,0.40987803063838396,0.27519205279374687,0.11279517664643515
#trumpbidendebate,#trumpbidendebate,1,-0.702780193232564,0.27512622697690325,-0.19335326295817434
#13thamendment,#13thamendment,1,0.0,0.275072613841151,0.0
#modernslavery,#modernslavery,1,0.0,0.275072613841151,0.0
#annarbor,#annarbor,1,0.0,0.274820335051632,0.0
#texit,#texit,1,0.0,0.2778755104889154,0.0
#briannakeilar,#briannakeilar,1,-0.6945502141674135,0.27788426988422665,-0.19300457916184494
#warning,#warning,1,0.677347768875044,0.2803057252380364,0.18986445759288506
#twostepsback,#twostepsback,1,0.0,0.2787614988407976,0.0
#workinprogress,#workinprogress,1,0.0,0.28030567917844257,0.0
#starbucks,#starbucks,1,0.0,0.28030567917844257,0.0
#averageamerican,#averageamerican,1,0.0,0.28030567917844257,0.0
#benshapiro,#benshapiro,1,0.0,0.2802379617907512,0.0
#theronpaulrevolution,#theronpaulrevolution,1,0.0,0.2802379617907512,0.0
#reinvention,#reinvention,1,0.0,0.2802379617907512,0.0
#therealdonaldtrump,#therealdonaldtrump,1,0.0,0.2802379617907512,0.0
#thelibertyreport,#thelibertyreport,1,0.0,0.2802379617907512,0.0
#trumppaul2024,#trumppaul2024,1,0.0,0.2802379617907512,0.0
#queenelizabethdeath,#queenelizabethdeath,1,0.0,0.2798572667836755,0.0
#princecharles,#princecharles,1,0.0,0.2798572667836755,0.0
#refugees_without_destiny,#refugees_without_destiny,1,0.0,0.2794341967659569,0.0
#thepillowguy,#thepillowguy,1,-0.8209141246196219,0.27911848002505335,-0.2291323026949261
