Id,Label,Count,Sentiment,Political,Alignment
channel,channel,26,-0.4368682251593107,0.18427856340876747,-0.08050544893129574
positive,positive,26,0.5308012810836086,0.0770154523992527,0.04087990079675701
effective,effective,26,0.5337566429058789,0.2538773548040382,0.13550872461002814
gotta,gotta,26,0.33677771715069094,-0.034755456473420016,-0.011704863289648596
aoc,aoc,26,-0.24007210455322667,-0.3106801358368346,0.07458563405323122
card,card,26,-0.3121698255757594,-0.09362422272942307,0.029226657279110047
intentional,intentional,26,-0.3944762837757658,-0.43280716010726505,0.1707321601106568
terrorism,terrorism,26,-0.7884819884777624,0.1381171019830602,-0.10890284721438921
greedy,greedy,26,-0.540476997304589,0.14881439919521233,-0.0804307596327148
ideal,ideal,26,0.6921649425478783,0.2669430335910193,0.18476860950908422
tulsa,tulsa,26,-0.7535429138920511,0.2795105255448609,-0.21062317588257307
silence,silence,26,-0.6429200213449211,-0.20330456235633923,0.13070857356965745
canada,canada,26,0.2532025640895812,0.09007663296907754,0.02280763443232654
slave,slave,26,0.3232229523457097,-0.03326184067909553,-0.010750990344749883
scary,scary,26,-0.6270780837159939,0.016090241008014976,-0.010089837497834533
23,23,26,0.28758945096733346,0.06278562762973688,0.01805648417867547
council,council,25,-0.2028989896475584,-0.1152052847670769,0.02337503588129915
generation,generation,25,-0.18562327440275364,-0.1954017969829353,0.03627112138015456
supremacy,supremacy,25,-0.30499180316854424,0.020927042825906506,-0.006382576526458573
plenty,plenty,25,0.3376329367819436,-0.2001664447973441,-0.06758278460212809
rinos,rinos,25,-0.45196017523671267,0.004680803057306784,-0.0021155365700289146
david,david,25,-0.2914515397111499,0.03595488806663192,-0.010479107487161923
neighbor,neighbor,25,0.1973524765489402,-0.027250990749741178,-0.005378050512873682
pose,pose,25,-0.15642250477472858,-0.1575205264674069,0.024639755303465717
planet,planet,25,-0.32588341473600646,0.0054149036996151475,-0.001764627308097219
44years,44years,25,-0.9369631796394137,-0.3417042883541992,0.32016433651277354
scare,scare,25,-0.734343243994251,-0.03936777771978264,0.028909461599589785
zone,zone,25,-0.3691991332600877,-0.16594905495274695,0.061268247253884835
omg,omg,25,-0.4576680019402711,0.1428166594479892,-0.06536261517334536
bag,bag,25,-0.6464518543557596,0.25283586651180334,-0.16344621475420057
mexican,mexican,25,0.5241144913089123,0.0851413299726881,0.044623804847999674
replacement,replacement,25,-0.2644239020966145,0.0028888708223017787,-0.0007638864954860917
getting,getting,25,0.19298704619740673,-0.08451798284288864,-0.01631087585941218
swear,swear,25,-0.3620939104707507,-0.14455829646691382,0.052343678858694925
camp,camp,25,-0.4254832546646225,0.0736402752293702,-0.03133270397899101
hike,hike,25,-0.33251165393110665,-0.3834265729345766,0.12749380392761217
info,info,25,0.048456165758342766,0.0001769760817309951,8.575582351619115e-06
regulate,regulate,25,-0.19882655758223047,0.2994131288424646,-0.059531281702672086
acknowledge,acknowledge,25,0.21951765304867848,0.33127928881973434,0.0727216519853434
tyranny,tyranny,25,-0.3559943819781431,-0.19796346121668842,0.0704738800300891
restriction,restriction,25,-0.6239038387444014,0.06581114729800172,-0.04105982743139651
rudy,rudy,25,-0.5305204991326914,0.25445150681950096,-0.1349917404029471
things,things,25,-0.45234500107771725,0.01431853504053387,-0.006476917748341625
whose,whose,25,-0.4289848482172768,0.15176475644596552,-0.0651047810087045
panic,panic,25,-0.6708830002317842,-0.05843712613654421,0.039204474507407994
acceptable,acceptable,25,-0.3592492171181449,0.161037643783318,-0.05785264745570769
told,told,25,-0.5681478680766125,0.06851035985043391,-0.03892401489018558
feeling,feeling,25,-0.47601680642599165,-0.11657273524810056,0.05549058114914346
cross,cross,25,-0.3050442590838254,0.051131345348758295,-0.015597323357871175
crush,crush,25,-0.5989357227616332,-0.4507990400834882,0.2699996488926545
pleads,pleads,25,-0.7043237891765405,-0.468535972690662,0.33000103165100314
35,35,25,-0.2469817807045694,-0.023746905696115386,0.00586505305505006
collusion,collusion,25,-0.3941471806318041,-0.2853918735174932,0.11248640232214838
fee,fee,25,-0.2803569153775237,0.2041599815292325,-0.05723766266506784
lazy,lazy,25,-0.5584729178751643,0.019528583252543627,-0.010906184871016106
ck,ck,25,-0.44966209535605733,0.4464530764454484,-0.20075302583261836
praise,praise,25,0.2083458662896867,0.12887885587339534,0.02685137687336623
gal,gal,25,0.3811718772417504,-0.18185189791381823,-0.06931682930778525
define,define,25,-0.38294647145521526,-0.30762408099827143,0.11780355635294137
magazine,magazine,25,-0.4998239690130917,-0.07201014214606678,0.03599239505664401
greene,greene,25,-0.49851780309232685,0.17084088066511857,-0.0851672205075333
jordan,jordan,25,-0.2644995274097858,0.3736143079925735,-0.09882080789756983
latest,latest,25,-0.5149097008214158,0.2678126243854765,-0.13789931829852392
cant,cant,25,-0.5221991957098364,-0.2833891484459226,0.14798558539135623
concerned,concerned,25,-0.26654830706646776,0.06663053672205758,-0.01776025676219456
basically,basically,24,-0.5884690589430622,0.12112942303560047,-0.07128091758407588
plain,plain,24,-0.6262387723544431,0.044624802030543975,-0.02794578124016792
pledge,pledge,24,-0.3877391735002625,0.019794080905787652,-0.007674940570607431
liberty,liberty,24,0.5743256915722994,0.036727988767403644,0.02109382754889874
humanity,humanity,24,-0.3793195662410962,0.03965531123838347,-0.015042035458099286
space,space,24,-0.1685353573190702,0.13332492041569813,-0.022469963101796282
sentence,sentence,24,-0.41303752856126774,-0.14978128816079816,0.06186529308665915
anger,anger,24,-0.7546467164618599,0.05565513031210323,-0.04199996134428563
aim,aim,24,-0.31265662741523115,0.05851375738194764,-0.018294714040432834
bernie,bernie,24,0.37077621282924833,-0.011712038628192789,-0.004342545327071187
reasonable,reasonable,24,0.19668079045329598,0.06897769216235572,0.013566587018136242
loose,loose,24,-0.6504613747179766,-0.11515108859966079,0.07490133539080689
equal,equal,24,-0.4032575686415156,-0.27049573413280575,0.10907945207429706
online,online,24,0.06791538853603064,0.13701548108727432,0.009305459633493393
disgrace,disgrace,24,-0.6625330180451386,0.09297135374336428,-0.061596591587333334
smarter,smarter,24,0.5626796009571818,0.08834708118136454,0.04971110038486195
killed,killed,24,-0.8457048342457708,0.1122887984546206,-0.09496317968472168
participate,participate,24,-0.4533578424747205,0.3087899252663615,-0.13999233429668784
decency,decency,24,-0.32466007864636925,0.3841645251726164,-0.12472288495568674
groom,groom,24,-0.47148700936505133,-0.19766234138119862,0.09319522620191517
delay,delay,24,-0.35431271498494094,0.1719467197370704,-0.060922909102796144
enter,enter,24,-0.4281792848795934,0.04009861893438598,-0.01716939797998471
science,science,24,-0.3471371006773356,0.046623068709255255,-0.016184596896411076
pos,pos,24,-0.4495507016270059,-0.14181618689106934,0.06375356631894681
reps,reps,24,-0.4050462936504913,0.13842366542148107,-0.05606799263248658
99,99,24,-0.1784656829757475,-0.04013131643046793,0.0071620627954792964
nominee,nominee,24,0.18887826767524102,0.15872719415252087,0.02998011746447979
directly,directly,24,-0.5706976724442928,-0.1888083045954649,0.10775245997078489
crowd,crowd,24,-0.46634661644174785,0.12187591507034667,-0.056836420618798
probe,probe,24,-0.258940147524481,0.17464917232092117,-0.045223682445807836
45,45,24,0.11953033087881923,-0.02459831335256338,-0.002940244534092778
caught,caught,24,-0.6297089274683448,0.10140129126535778,-0.06385329836661369
mirror,mirror,24,-0.6843914571841665,-0.012194446354275761,0.008345774909956935
volunteer,volunteer,24,0.5744743974567825,-0.02898882529246045,-0.016653337942866154
socialism,socialism,24,-0.42671223714973694,0.10265568327360976,-0.04380443626581685
radio,radio,24,-0.17777560762564332,-0.21372641830840475,0.03799534388042907
creep,creep,24,-0.7628400880918622,0.41540658034520955,-0.3168887923444789
families,families,24,-0.5774404731225549,0.030770521440632494,-0.017768144458906548
hateful,hateful,24,-0.848140122071033,0.08876850546546,-0.07528813106153841
flood,flood,24,-0.24388351044436496,-0.005384358580433066,0.0013131562720872538
migrant,migrant,24,-0.298468312109231,-0.07844999167402257,0.023414836599928743
entertainment,entertainment,24,0.2356993140988464,0.31850056685063366,0.07507036514678812
msnbc,msnbc,24,-0.5390423607349117,0.018393653160733315,-0.009914958222300856
determine,determine,24,0.24565388931041443,0.023054697470201307,0.005663476100429924
west,west,24,0.2722514156681896,0.0666715091422946,0.01815141274872435
prefer,prefer,24,-0.5792164247210767,-0.14607723593379818,0.08461033433071177
sabotage,sabotage,24,-0.6134805077044693,0.03879565835410935,-0.02380038018380814
shows,shows,24,-0.6395831976112777,0.23635425697405985,-0.15116821144450682
bomb,bomb,24,-0.6053132797706215,-0.3399005589259263,0.20574632211931987
expand,expand,24,0.16250641012998018,0.12506740682051434,0.020324255306667583
trying,trying,24,-0.4712041312778713,0.022936788809548723,-0.010807909645307406
looking,looking,24,0.22042572445157121,0.09036530902001944,0.019918838706027887
bus,bus,24,-0.4038615686923759,0.015215220041924578,-0.006144842634131337
headline,headline,23,-0.32484109827796553,-0.028323434222208056,0.00920061547974578
en,en,23,-0.16829063886751033,-0.06904840669350552,0.011620200475233721
fun,fun,23,0.4407947368106838,-0.05325943788784344,-0.02347647990645691
significant,significant,23,0.4266757245415345,0.049588748715383234,0.02115831528724423
shameful,shameful,23,-0.8152380287242867,0.09800275863139798,-0.07989557575620297
possibly,possibly,23,-0.1367797340696856,-0.003463673519073864,0.0004737603428431353
plus,plus,23,-0.46258254257554093,0.15546442898483062,-0.07191513083985757
wise,wise,23,0.6330739361999135,-0.31039475554384666,-0.1965028296679529
opposite,opposite,23,-0.26619705025641704,0.09722045132332069,-0.025879797366865544
brave,brave,23,0.4528940753402067,0.23629377211612101,0.10701604943118015
rules,rules,23,0.2630176056266295,-0.3356323021737408,-0.0882772044886907
relate,relate,23,-0.6819951548980006,0.022795640514796038,-0.015546516383887462
meaningful,meaningful,23,0.04831958825047702,0.08964723612181646,0.004331717537199462
strip,strip,23,-0.6003585884974152,-0.0018760470395735994,0.0011263009526331605
transgender,transgender,23,0.23337784254574032,0.11269860442017253,0.026301357157495698
master,master,23,0.08893084758492928,0.196096205800428,0.017439001790020787
worried,worried,23,-0.6192000449387692,-0.00039812973814997663,0.000246521951753926
success,success,23,0.3996846583082174,-0.07538181561580873,-0.03012895521705756
alarm,alarm,23,-0.6967408600670385,-0.038299553876841454,0.026684864108334393
refer,refer,23,-0.44425315931934284,0.0014427603418414748,-0.0006409508400037303
wonderful,wonderful,23,0.6304966986087411,-0.01005648622700067,-0.006340581365728197
jimmy,jimmy,23,-0.31215937958176043,-0.2245065125210195,0.07008181366062617
department,department,23,-0.23111262076801617,0.08884402901404936,-0.020532976385026616
mainstream,mainstream,23,-0.43204770268027626,-0.03098838926562014,0.013388462391973313
idiotic,idiotic,23,-0.7634190825831995,0.044707361946775916,-0.03413045324212271
publicly,publicly,23,0.24197556470239606,0.07061523163585316,0.017087160551676073
property,property,23,-0.5234168676984955,-0.04685976628752976,0.024527192091302386
collins,collins,23,-0.5532669769885846,0.43809118522926943,-0.242381385697144
defund,defund,23,-0.5034273834772821,-0.31027174739709834,0.15619929395904544
regulated,regulated,23,-0.5756659659453789,0.20596718543501077,-0.11856829875649645
playbook,playbook,23,0.20013039227724377,-0.132930396006793,-0.02660341229840884
onto,onto,23,-0.5501501771255776,-0.1959904186385072,0.10782416352889083
draw,draw,23,-0.3448377059984318,0.13403299126550666,-0.04621962923610516
liberals,liberals,23,-0.27677490461760973,-0.31165423221084376,0.08625807039383068
illness,illness,23,-0.7037446424230386,0.06500325231691349,-0.04574569055810084
working,working,23,-0.38292921357438325,0.12157310441602819,-0.046553893265826055
appeal,appeal,23,-0.5748307879564287,0.17412346699205322,-0.10009152973274717
bank,bank,23,0.40519453191726584,-0.08075761949944668,-0.03272254583183096
funding,funding,23,-0.15278572662676823,0.1619502035761897,-0.02474367953074118
illegals,illegals,23,-0.3496457834910117,-0.4541741470357367,0.15880007548167213
bannon,bannon,23,-0.5734184298155875,0.16412209819594176,-0.0941106358455566
engage,engage,23,-0.3391741889277287,-0.04213377964032644,0.01429069053596737
pm,pm,23,0.313798606143162,0.09054602261818222,0.028413215689392802
tom,tom,23,-0.4243153052399472,0.3705084800930365,-0.1572124188246657
pipeline,pipeline,23,-0.45172134542552167,-0.0032938928957503806,0.0014879217305559295
birthday,birthday,23,0.6184096011403838,0.07368684339463445,0.045568651432969814
monster,monster,23,0.18407229203672165,-0.07814376628355532,-0.014384102168195918
turnout,turnout,23,0.6117331046333423,-0.4363309264281661,-0.26691807227144454
lee,lee,23,0.043837645128756486,0.03651478955967826,0.001600722386668398
anybody,anybody,23,-0.391713071564867,0.03233388076873615,-0.012665603751533822
peace,peace,23,0.39381081310921257,-0.021071700048478637,-0.008298263329684806
insist,insist,23,-0.34525353003264136,-0.01284230564268473,0.004433851356895012
occur,occur,23,-0.26990336434908796,0.17381688224930764,-0.0469137612997574
drunk,drunk,23,-0.8073763197785345,-0.2822142072171928,0.22785306801223387
swamp,swamp,23,-0.326603069822363,0.017799699328598984,-0.005813436442635481
lets,lets,23,-0.4631414470763764,-0.10143002125676433,0.04697644682184545
bed,bed,23,-0.4784349485562275,-0.08137432228733804,0.03893231969734045
scam,scam,22,-0.8016006713842224,-0.2022401422448727,0.1621158338043306
polls,polls,22,-0.3665688574780014,0.18486979776418846,-0.06776751054860775
appoint,appoint,22,-0.2315560014730385,0.03874365231296709,-0.0089713252120523
medical,medical,22,-0.3901281840626232,0.23898168879186074,-0.09323349227258758
stolen,stolen,22,-0.7577388612300294,0.02429990358425892,-0.018412981269935864
constant,constant,22,-0.6006284587451259,-0.06501467004932861,0.039049661067551145
twist,twist,22,-0.4870411593583143,-0.08206213116354966,0.03996763550130928
fraudulent,fraudulent,22,-0.7508540591764941,0.30036084548158065,-0.22552716004752854
hungry,hungry,22,-0.05908391567007962,-0.13437105068212513,0.007939167827002675
admits,admits,22,0.19844852778949557,-0.23156876805033033,-0.04595448110161523
stance,stance,22,-0.3119221930954169,0.3304759792020699,-0.10308279219806503
quickly,quickly,22,-0.4531756633119014,-0.0918301637450934,0.04161519536722322
drink,drink,22,-0.5217801696639548,0.1654546203294907,-0.08633093986720689
attend,attend,22,0.3146137603186138,-0.05885014485041818,-0.018515065366685172
peacefully,peacefully,22,-0.4381728592067913,-0.011473681345378905,0.0050274557607322985
obstruct,obstruct,22,-0.43200378786218147,0.3301573334830408,-0.14262921865515107
wanted,wanted,22,-0.4999954545247932,-0.1015108103511984,0.050754943760727526
doom,doom,22,-0.6461423991660044,-0.04518120603468219,0.029193492864463103
communism,communism,22,-0.3637619101455336,-0.28928042013633043,0.10522919819649404
29,29,22,0.3344058503185504,0.19791248650454699,0.06618309333821167
groomers,groomers,22,-0.6191783411762868,0.15451755604803968,-0.09567392403643914
viewer,viewer,22,-0.25412058698041906,0.19723350851769872,-0.05012109495672508
sometimes,sometimes,22,-0.5012575095787503,0.08231718107524538,-0.041262105181320535
assume,assume,22,-0.497406912259607,0.08057152247886833,-0.04007683221226941
contempt,contempt,22,-0.7269206534166135,-0.06961714669890716,0.05060614176736983
